0.868694705363510	0.903720560556316	0.281005302533871	0.833500595588975	0.175669029675661	0.531209293582439	0.0450511074735742	0.739072227273528	0.284950218024821	0.516979014706213	0.979765223975987	0.558559034560550	0.885420095484803	0.904666479690125	0.847910522313782	0.833728948123066	0.138120403050086	0.213270389075209	0.876351003922501	0.678106077559796	0.304403578093467	0.928845135619855	0.0895694029268610	0.671151036378406	0.961663080193266	0.163566156384053	0.857543808780781	0.456266813303239	0.408089537451172	0.767636165697467	0.943299937460375	0.899081837742182	0.818359882483340	0.503453396492993	0.752112653709533	0.633835426779715	0.239012662248282	0.396542885890120	0.899521394889066	0.271994390193763	0.993716131600963	0.350706410146470	0.932601115420278	0.645580255723501	0.871344882700827	0.567413399000053	0.477595513339762	0.871885571701645	0.566843498428166	0.517957929512896	0.836167527246825	0.996462675076854	0.748213626946423	0.763166025107020	0.518223740905415	0.642689549026361	0.427772303103763	0.192137486939703	0.517467386897568	0.0197606465104744	0.959956315365957	0.583213596549090	0.193516472368835	0.0150507779820401	0.596649124610099	0.171836238765551	0.263970660843424	0.395609181466230	0.843928120083632	0.432596536841419	0.159700734052653	0.913814142909148	0.719572024752920	0.592348112171321	0.524234922203660	0.668081838726903	0.686030122584367	0.863180264924441	0.144826655994988	0.386746304449196	0.434101281159365	0.306055720710478	0.768551517768436	0.129177156602223	0.516699703376944	0.452296699863362	0.0595371200358907	0.328475651526597	0.159251181302361	0.771589045418736	0.165867413446024	0.459041822382362	0.180876206379909	0.0453836694078820	0.589582772188245	0.524489965199801	0.969224539040448	0.352234711999676	0.484108990274859	0.805293492811886	0.832367769827503	0.535554668956034	0.730630899175558	0.736514128965626	0.0358534605987286	0.200969038593963	0.157176855290790	0.243110817299358	0.587413929825187	0.617984610357016	0.456250795406776	0.620207419584395	0.995012528480035	0.693682230951478	0.901419515298764	0.722380433394533	0.178071270927471	0.828465380379230	0.798419579592260	0.236514945879954	0.517439253463580	0.579223901535662	0.0550318701373792	0.731655159693645	0.376823100185069	0.0672111882455044	0.949860508160626	0.0887736272517701	0.0145785999173758	0.900524617508558	0.698643664268975	0.332373162056103	0.499305184989684	0.715582397847856	0.293802360292034	0.0106912757564572	0.0601682471401934	0.986512728257304	0.0718251768957663	0.0243628387132597	0.460800409235046	0.340815685313639	0.0899129831481439	0.593502880681892	0.956681576520803	0.481134452702335	0.270912092911238	0.347522092212207	0.193610641934151	0.430669391958142
0.0844358455109103	0.890922504330789	0.440085139001721	0.768854252429615	0.208946673993135	0.108817938273045	0.723173479183095	0.954174456379543	0.673225986452258	0.171048017525447	0.284823726860618	0.756630700894368	0.407730811355982	0.884388938509860	0.784854591093150	0.800468374899062	0.507798955352603	0.382937989134143	0.999792564444752	0.0524855426380236	0.967702883195329	0.732103850016260	0.454424561403129	0.299174856434414	0.570599704085960	0.906051735575510	0.259846667655122	0.442496952598123	0.248946674813356	0.216056596066409	0.289772416367565	0.544833398468742	0.938169403753504	0.768772875919031	0.789255941321280	0.541606384905119	0.780193479231517	0.791320582163363	0.218225616992869	0.231579838051303	0.770983940011353	0.935324882715596	0.461523347376351	0.437318210302330	0.344728343726005	0.205583924928062	0.552453632124130	0.301074526079261	0.00312186435870165	0.712831054074753	0.560141090539235	0.265018285144099	0.310935159548769	0.567511759862350	0.353005851033885	0.271632826064597	0.567792073333150	0.629501671560865	0.0183733967109805	0.601611188055368	0.801644262492697	0.950021650522013	0.704238441073574	0.196362582832902	0.161174638425761	0.884455866252361	0.259901265487771	0.224524553336017	0.397420827099293	0.306070907987052	0.571760567030289	0.288315832504754	0.125364821133519	0.905185468183319	0.112868935114010	0.481202717380885	0.234277855152854	0.656228495115062	0.0578277521777769	0.418688452045263	0.0244337051299548	0.302248075913999	0.741559542612891	0.593174705169208	0.538151013594407	0.888558143908744	0.919762447188517	0.803081686629851	0.506772879136637	0.677080580459944	0.708822915711040	0.665067515123777	0.0735452478789160	0.553927958731331	0.815188486290697	0.469051032847975	0.653199934403763	0.544734709612511	0.144749572943835	0.562383811081336	0.496482602288669	0.730111646594000	0.293511843781448	0.791597149593318	0.139710786828577	0.902826543553463	0.616662683688958	0.907097732647764	0.325195362589217	0.454096672485187	0.0384487116383723	0.247775280433747	0.210377607215077	0.941818199036467	0.310288035465942	0.996347414340064	0.0939088173022644	0.522990477045930	0.816787431317946	0.892676056225764	0.512295530472657	0.0516839562233129	0.326877919639481	0.553230617534227	0.00879007885083871	0.290057304074911	0.745837500200978	0.677968832711808	0.859176796669086	0.666920523562836	0.190604247897739	0.214955976376979	0.602913685377184	0.535502890361271	0.873250401444983	0.271813176584230	0.0832696028635308	0.501551969304899	0.678707480090608	0.776437080959888	0.723363805017810	0.811710114265267	0.177073696461392	0.160373090917859	0.942331605602038	0.0463915693015067	0.445495905521896	0.883819821695337	0.0683181228078846	0.130754294619345
0.399782649098897	0.334163052737496	0.527142741760652	0.167253545494722	0.905153559004464	0.631766373528489	0.347437645581790	0.0319226295039784	0.664279904418051	0.938557864331842	0.594974298809596	0.995481058555258	0.0363820304478321	0.438989666805590	0.270831502151317	0.917880091998639	0.856656476891690	0.0296677515101038	0.864254686057084	0.801172362362499	0.895969830651651	0.749848020738123	0.668895692810288	0.531126526815322	0.562879230350446	0.0773427851333207	0.878062942706618	0.454185819615522	0.652459724145901	0.0340621281717747	0.376560426992884	0.901123950170368	0.000326096340118931	0.388084482070887	0.501267453084442	0.314993424436676	0.617309919159101	0.594185462784967	0.967031884473414	0.899534076872039	0.313801920872552	0.927719459132508	0.904922169553713	0.612605067498194	0.0272515642671105	0.943528610413270	0.175316539083581	0.236005206878626	0.651351480966231	0.259869027399158	0.000695103972078282	0.792067001328556	0.00770528476715360	0.654213800806848	0.859477144406444	0.106750661663727	0.613038459346904	0.0638634547512725	0.419305823607178	0.607371066617602	0.960595897630585	0.100039205551311	0.651579457195294	0.527712285118239	0.417908447427095	0.341014110304160	0.677080035574851	0.270024669015495	0.104578630545849	0.966588596591512	0.592919191548301	0.165001861922716	0.429894235847257	0.264528838835246	0.650234438862078	0.286163077001452	0.497352640141022	0.284693632908978	0.134942002869956	0.935785662295632	0.504359780762734	0.561445487419883	0.217346748370756	0.721787369280583	0.271513995624893	0.464850393690310	0.171724525327324	0.143465565201252	0.787172059365427	0.485872486616551	0.166702876094510	0.434114442662507	0.988031740772864	0.890816186871401	0.555127769649246	0.958542844315621	0.771409919806905	0.0920640530026420	0.511666573591686	0.470074765555492	0.963216885397842	0.376313284606446	0.784555119832447	0.648711337590653	0.725442080874176	0.891836308297259	0.528449944458942	0.702017912868084	0.994850645679252	0.0490852758965976	0.380015594346897	0.653207917679531	0.415730733172781	0.631511658819372	0.679309314225763	0.555310311717323	0.125196197219180	0.122678937476802	0.999012957622323	0.461608697243822	0.396039091604275	0.266766885591999	0.612816226154716	0.983242421384206	0.216685967587839	0.197185271200558	0.0619829910361802	0.552866821773887	0.593809342667310	0.543384778363458	0.421929692340671	0.149126072361079	0.285802621185552	0.0746155030500456	0.823484306189087	0.660901376287224	0.585833120115652	0.0497240975328517	0.359388823280067	0.412921487242086	0.491873666872008	0.798076994850118	0.183248041152626	0.966156361676382	0.322044900109925	0.550497599416116	0.573850284767045	0.115636522637854	0.108637591574717	0.506933848641450
0.259870402850654	0.698745832334795	0.457424365687674	0.861980478702072	0.675391177336247	0.126499865329303	0.660616824502904	0.356868986182542	0.122814993899526	0.590483177142572	0.962161031011260	0.962431404366634	0.746147942737720	0.781722612917166	0.227810704816134	0.137303658445877	0.384313617882614	0.472321065084073	0.0368775222838726	0.678568638819314	0.190025476792280	0.407319603105505	0.831301681950567	0.00146317517242300	0.176661204694203	0.338534650141676	0.188267616829231	0.945282009186640	0.320277088369962	0.436551897742306	0.113755361650924	0.0518267089040074	0.640389224633762	0.453259259537158	0.555181922697123	0.159326723401660	0.144128799607613	0.309563092541107	0.433981378034610	0.908697326644413	0.0578726248164742	0.587700360395952	0.386451653685206	0.737482414756424	0.905282667459542	0.512806644659089	0.587244869016264	0.831578262729024	0.317097344109857	0.114686005971122	0.251275130098045	0.134609260492325	0.615621671090482	0.634740388506150	0.260020654604617	0.0605134250619745	0.806993254654286	0.742962315665952	0.122085149179939	0.468854899138800	0.765748673841807	0.878733812666470	0.331896927501464	0.147671943137404	0.369055406474318	0.205123583989287	0.519826549216854	0.418441479002589	0.193854300807646	0.129932951614421	0.698610749870688	0.455862510160389	0.0163534867198939	0.949825880926556	0.190885967758888	0.595155805599182	0.790581550930947	0.644566224735289	0.0147804385042802	0.105554849257096	0.876483955313540	0.796098974386462	0.397321397395443	0.0370252216352661	0.378256980450822	0.585221361302260	0.0880464176538843	0.0786227516093100	0.762037590058288	0.812129130758608	0.0793309029041546	0.0307028759373024	0.427905968422523	0.585793736675153	0.814574005385126	0.856098365868987	0.415174840274179	0.272323872914894	0.993527617668642	0.359611641193980	0.843314200065084	0.121741879892213	0.0758188793319802	0.911908320418669	0.872094169044431	0.377681734866925	0.191219823355632	0.895637886893663	0.207538426637717	0.719694172744749	0.546487045006288	0.330785884081767	0.162007507128176	0.617115987180577	0.459185379484139	0.643678816727025	0.188528968939945	0.0923400487874675	0.0450887746726181	0.605183777911081	0.920709741024360	0.782876822238966	0.982823469309885	0.534353503575923	0.443192321750266	0.157380672937732	0.190351590417353	0.805898884739537	0.861370716925761	0.0892718174801181	0.207688636302337	0.560457005959465	0.539570602664134	0.153359504290199	0.998822035155532	0.200749943817415	0.0379206903269727	0.110462590734630	0.153498624372378	0.480622191232920	0.561513294667482	0.282244316596667	0.296112459411570	0.604787371597781	0.924013605830732	0.342811307759592	0.107342535102812	0.869712239989411	0.438431184509406	0.795819890906416
0.800068480224308	0.197809826685929	0.875371598604185	0.989872153631504	0.468468199903997	0.134303304313575	0.383868601071971	0.662653834287215	0.407318423056813	0.440634680760840	0.185778263408578	0.535067105256157	0.154828770751106	0.148465022943408	0.321023217088951	0.504732317557449	0.695690926828769	0.333372686843787	0.544682442007247	0.946008945084062	0.00179932387915660	0.239491695587883	0.790235136913714	0.883788809402268	0.513679060375601	0.580617547397133	0.759193837349818	0.219118952550175	0.103672124495835	0.936863710408633	0.964850707268855	0.808602518680107	0.00735569277648585	0.132853968150371	0.630749738384447	0.152616233605404	0.716132020170876	0.901802906347484	0.784822423174501	0.603642852234244	0.0440737918191335	0.101762134380532	0.603016552280489	0.303279447163244	0.471062246494722	0.276246602073697	0.154801531119142	0.437752605868436	0.265933837214148	0.549669496591051	0.431948595536914	0.0355361484202162	0.357573339280258	0.734330200742573	0.843721031003900	0.621883006319941	0.880783416271628	0.603397395502138	0.951847854754233	0.596313583634214	0.608232074767387	0.891450616649550	0.521568670597584	0.0731336962951644	0.0802646275537059	0.795386865892225	0.0767537345862533	0.997735979773324	0.363070415684153	0.217436157710838	0.305813464081036	0.242817315442618	0.0710201582109448	0.738728979330615	0.856935835270174	0.336407144805892	0.380232617925932	0.263581178572265	0.189117151280089	0.531289272107127	0.908248818284871	0.469948705129241	0.262563873189216	0.176169340389678	0.512146572773542	0.0116790120991487	0.304542795853931	0.445407925813256	0.934324779439803	0.0759967149124641	0.634077151094271	0.442408672873009	0.758982402109534	0.531545942369249	0.0383539150350227	0.305534127202869	0.149070708808015	0.590728015148575	0.762568901256859	0.371774411004676	0.113897556438080	0.366922318620910	0.471680463239192	0.606076094051409	0.374103271527148	0.250192901317445	0.759750760227389	0.947973559242691	0.286252616218108	0.740092862384778	0.0682580666253524	0.119203161145104	0.249721977107832	0.643528901806731	0.664184088060521	0.680806715060560	0.465440773578037	0.672960646182439	0.236802667460946	0.314501339667149	0.991756824712822	0.538027668514762	0.454661377456279	0.641311072034266	0.339368240977801	0.296112803352921	0.746450627549246	0.400018595136627	0.777049808689663	0.0277882525673147	0.138686628246929	0.328639473132668	0.519512291039389	0.683657659638263	0.374543086830501	0.685722449374200	0.103532999704470	0.471467245804447	0.0496252624755480	0.246820162077169	0.755446933707137	0.212202789887429	0.628327415582494	0.775130092717985	0.626768660192940	0.0202097852464752	0.110452237758099	0.714988764159731	0.388747750115942	0.599306228295712
0.431413827463545	0.0305409463046367	0.518052108361104	0.514423456505704	0.912132474239623	0.0985940927109977	0.627346502443467	0.281501559148491	0.275286951315690	0.941918930311283	0.193039815977027	0.963870129971715	0.143908328674868	0.619815927260871	0.829561804399168	0.404958480117297	0.627904177790549	0.975844804109989	0.997616182183573	0.0915581428748301	0.711763763315269	0.520850475083039	0.712710917791988	0.404383857307768	0.548471915929806	0.475235157492277	0.0316893001122069	0.882402795931734	0.535564894512648	0.262088962808782	0.432511567212420	0.334904579377686	0.106421106692614	0.758506328245576	0.0979891648463104	0.136950773617248	0.401506428648898	0.0931269898117809	0.525233844620492	0.365236483082946	0.812943969672552	0.366875939722010	0.560319008710356	0.0429677132819266	0.910464018771302	0.229139552498540	0.445452550042128	0.507087306378727	0.460448203298888	0.218901765834715	0.430652869576511	0.453946488913241	0.648829071056901	0.887326579451826	0.582801554325491	0.699070049717114	0.159978307447974	0.798444254766518	0.270180347872545	0.723458708734657	0.989041591744600	0.214036775065934	0.0247634387149843	0.554839047469919	0.236307873552953	0.0244699833220734	0.0558452550345419	0.911030403930781	0.874534277384011	0.893393781630662	0.393851341078336	0.00192205255343114	0.710306102513910	0.00446114804216502	0.942853072462009	0.959550567460059	0.218583412589900	0.174778664281482	0.0708621182879046	0.621191657295655	0.285203484332663	0.791170525880790	0.0786386197013217	0.232436637070023	0.515418545179978	0.728435390588811	0.671595149856020	0.465510336176384	0.795179958221634	0.0283328534410648	0.551480744595699	0.467066509078016	0.923166041275947	0.644040181941977	0.848485428857009	0.720322397957869	0.494318775311428	0.00462732395415677	0.966023772533420	0.382872535051112	0.936179270569304	0.810779715151821	0.399156110579927	0.736445592397589	0.216187517237589	0.602701480231355	0.614998425492876	0.936691958432421	0.833108338605399	0.404798794595577	0.213226465005379	0.656856203096871	0.393707682257794	0.151532736805843	0.682898317059236	0.952809615586593	0.171773402572559	0.710431044271399	0.430905871018584	0.134871134831657	0.554696003725512	0.939762250834365	0.253327870421190	0.336625457904485	0.140140637041523	0.257477799251388	0.109224731051392	0.573945834172421	0.104902639723293	0.959792781479445	0.813760781256870	0.653675896858520	0.478191269597923	0.333780892277469	0.508094513107832	0.107285913105537	0.399158948024475	0.165121917232125	0.813968936273827	0.372809137698541	0.968089029074987	0.250499800202072	0.763723420283385	0.584390617042720	0.644672798745049	0.644586190004389	0.0159757916411271	0.167691035034271	0.251878925779156	0.680393781880169
0.910647594429523	0.744074260367462	0.943622624548388	0.884281023126955	0.104011574779379	0.142027248431928	0.0216498146303065	0.230383067317464	0.716669740639142	0.655913820257141	0.341644104645142	0.115625879181259	0.605959053323747	0.260623679394421	0.822182194600976	0.173572161534717	0.450388154351926	0.555443538619757	0.511008154246046	0.908438370578178	0.867726788909873	0.219077360108904	0.472597505041781	0.301205586513473	0.165277442620174	0.805320486225532	0.642339157082965	0.0198754228247094	0.164870242477034	0.569745499842289	0.0845632009931329	0.228683117248675	0.106794413254953	0.565236934085850	0.245676181936889	0.709803116359699	0.462385367587806	0.319027136248953	0.331276852824455	0.598590500684565	0.412073277714361	0.275845534967993	0.845839755610487	0.835507530641210	0.327979774810905	0.952928414501858	0.537621422723437	0.185474577732799	0.623160939909453	0.312175584209972	0.875233039277569	0.562977064850486	0.845977228606973	0.665909010473654	0.719405533572899	0.274940030094985	0.0891769254299106	0.160594753333092	0.893653230674012	0.408110649599894	0.562556097213718	0.166952498390275	0.0222729215994639	0.981282723902736	0.994339787125827	0.0397795442038889	0.258728319443232	0.550426888716037	0.599770225428786	0.621706102231186	0.336885826085107	0.615342876447461	0.802947822126720	0.850736759615423	0.103446899719393	0.442075021719014	0.722665277239193	0.368619500621701	0.0378597506004695	0.280341753274966	0.132703661976258	0.418768954706078	0.220119743646035	0.715012793230278	0.468933678773109	0.415300351493410	0.204443303050323	0.736678637754769	0.454261390379564	0.433507020834965	0.772273631096565	0.0103843695834612	0.872115748653451	0.407506672042408	0.114485858633026	0.854618263383321	0.848694388607203	0.0307507353083792	0.929880550051944	0.256306730868091	0.688364344521786	0.897703963322814	0.911111718012147	0.713251525249648	0.576010099172980	0.625450545463954	0.152063606777082	0.996786631011984	0.770247747436150	0.0514125253940096	0.771897567107188	0.947319888498822	0.340166660641936	0.244668226240985	0.242328684688291	0.366399040866368	0.521053744200958	0.980868077449441	0.847239986152552	0.928122678875817	0.570801382899760	0.537609661237970	0.0372223506451244	0.982333853805934	0.0884111464949593	0.216348236706125	0.976738503776063	0.271663511854410	0.394196177298560	0.732243132649956	0.328457147360187	0.791405015937572	0.580958470996604	0.841984853401868	0.748498589366762	0.446994972411219	0.537711176929479	0.455519991590386	0.887434676884270	0.840516900607092	0.391172796136478	0.213457051915405	0.512762402929810	0.693576351235407	0.611262670435387	0.549601814588616	0.425413028247781	0.882820895188130	0.641994901192188	0.466811263847649
0.181847028302853	0.500022435590201	0.637709098072174	0.588026055308498	0.745546073701717	0.168251298491528	0.910569988523029	0.711128551180325	0.283384381628936	0.451945709260386	0.932897895818081	0.0514482932302053	0.254480844051369	0.445656211439575	0.570682850481878	0.575183612467853	0.473617942098884	0.846303637783572	0.873512175935722	0.509953037053204	0.118307909837995	0.842387903898747	0.708588152395749	0.950581591408450	0.493893038532447	0.530778140974806	0.566870912760646	0.341764883237310	0.883438702353724	0.359553044905957	0.716676412592981	0.822401807645737	0.367109043854200	0.648636599114185	0.615725142289619	0.464864466073703	0.707282006505421	0.886961614706448	0.431593646762121	0.668487146264776	0.384163168822831	0.266097501342967	0.284804954762948	0.369308179554190	0.691103543176427	0.689420829610687	0.461900114975770	0.151498573981750	0.801853430705716	0.973133082827508	0.0676409487514369	0.230882795329875	0.101353212019747	0.120674601432719	0.343523776841576	0.421969292814989	0.313134600651602	0.737930806430807	0.895191697751348	0.597613851687145	0.495888053374059	0.646125491529177	0.798524335272700	0.162861126313644	0.909303861089338	0.529818635947425	0.439927418828113	0.596335815776380	0.258113255999517	0.398162377110450	0.128993041260436	0.661227860666023	0.910196621634692	0.695572187869537	0.296438947188895	0.961996208463649	0.772832557068947	0.537542223191153	0.307870208130694	0.197762634604298	0.000132543545445563	0.739529750330297	0.484985012265265	0.770586055243288	0.154167158186831	0.118637485115407	0.974809670601372	0.699037204178715	0.344398683625314	0.143478050198143	0.0548825157535590	0.593550306259397	0.963364612210939	0.261374692222157	0.151174262775075	0.307690530135170	0.677785931430129	0.376707175168631	0.236490563286212	0.972037906953203	0.307111791289143	0.346714263903556	0.428022249125834	0.689987193512150	0.0256467550787040	0.0196828894788748	0.454637446858156	0.396942471901925	0.200579107720145	0.948004653343517	0.630379369335341	0.841154337357591	0.928524883667688	0.550142288677071	0.543729965078926	0.469221788901091	0.675291176354300	0.962349007263144	0.386435238255589	0.957911113688375	0.232129974945879	0.412949107445452	0.564769992784299	0.886031251919307	0.00373111696646455	0.526025944469512	0.773325541597088	0.606500804087977	0.975986219203376	0.890659928728319	0.480585331778066	0.810899246314273	0.390835632106098	0.947992207392236	0.399915146512510	0.127039953137372	0.215882793761903	0.616871129761657	0.0120272204613291	0.880430038584374	0.651796458031929	0.553586294660546	0.684727211118990	0.828296139297259	0.0478904207691842	0.414899644344458	0.300484216133865	0.0772567380927554	0.647365838823992	0.712031731458316
0.263802916521990	0.479922141146060	0.957693939841583	0.154752348656045	0.736267455596639	0.196248922256955	0.800558656278811	0.624572916993309	0.896198856849495	0.839697420719669	0.390667536617596	0.304348945636573	0.324154205005822	0.843999511474936	0.571829636228848	0.606217932572783	0.949706353503533	0.408063494401911	0.0702214723365389	0.614903565140055	0.0390229767276427	0.662932909051294	0.958059481020265	0.460648193206215	0.535117267476248	0.227310331642288	0.376409545450067	0.766027445694415	0.666457012048093	0.0268386289622559	0.506787379534883	0.348234578993427	0.239607700586711	0.798058063124077	0.304959957607017	0.113271183329894	0.401210546056948	0.657431673442442	0.717901601019375	0.894564090918275	0.523126532390386	0.226538649427265	0.663318497680869	0.661339306433348	0.0174479807938583	0.707872749897411	0.834109708891139	0.906805627355109	0.561164119281572	0.309190490494506	0.339906790007360	0.144762424745718	0.588301834321780	0.713735591838330	0.00927391809591305	0.365822700833342	0.607352744347650	0.757039518475860	0.775532080849597	0.425709626784973	0.253041287481471	0.180343548889192	0.107812258665461	0.156598164551616	0.790786872622263	0.933367035373425	0.284289116400108	0.0791452393029073	0.358427636951333	0.356089379392303	0.0869363561072062	0.660336428092937	0.912123695273311	0.562432122462881	0.799034030595288	0.676383620364058	0.693282655112069	0.926407157098554	0.515735546023720	0.408386910747043	0.317960710505006	0.357523154564920	0.515296236249035	0.589379482134796	0.215126080518626	0.596256415905622	0.0395596684082392	0.533090326961467	0.132859803204658	0.808037066329201	0.0466424456658761	0.301630950131320	0.296760292740772	0.609210277533585	0.728034491713809	0.156802762402933	0.445928229153763	0.165515310532669	0.0975221579704002	0.660564523740152	0.860654552453241	0.0159029917137622	0.945084139664324	0.919869871404748	0.0435049245994346	0.819732602404028	0.682097599808961	0.659936449375974	0.764766296571413	0.877386850235409	0.808721360720695	0.146388071778344	0.452723853743156	0.241307617888434	0.164229632434299	0.128539707924391	0.868889720530305	0.402067669433401	0.122806907988930	0.989271457946254	0.798207198118094	0.964089345660660	0.0457093746939572	0.106709626719116	0.797665353495706	0.320889888847558	0.994299010058766	0.913091458961742	0.510489838989448	0.895253073981383	0.0669917708699399	0.682928268584707	0.920560855623545	0.751683886429180	0.931655153576901	0.519774582833318	0.385667722846378	0.114983168855986	0.249766475514849	0.242094840192116	0.0518844005865864	0.525727507521946	0.308265863690156	0.219044193294979	0.676792177560228	0.804689021989226	0.271983177164802	0.703074312391346	0.622152496715508	0.289197618640271
0.145538980384717	0.904722238067363	0.240707035480160	0.199862822857452	0.561861425281637	0.317479775149435	0.745847484342721	0.590608652919636	0.826578892313560	0.532623502474346	0.273216707999963	0.580191833142712	0.401790917846999	0.196204918731252	0.286018272499380	0.214445740415978	0.0834975617893309	0.462018163773892	0.987538736827997	0.316071200885960	0.598194525429778	0.816235285166455	0.505775562297944	0.287647511041730	0.198807159832174	0.709484975196481	0.212548379439868	0.342803701519393	0.847742491914359	0.500419192257721	0.328087741248748	0.165470595368233	0.346140201697452	0.220448242881705	0.766967602751279	0.700878852298407	0.0143854005690653	0.684516890301582	0.916212078117228	0.0873355239070054	0.892148966891949	0.00132078007331160	0.602258176526865	0.895719918011541	0.512346849920018	0.656921910028513	0.996172309529620	0.992749903551154	0.0248040903417872	0.946247503422748	0.177062066596412	0.677095829206699	0.582382188606586	0.447227179879924	0.192446477744150	0.0821587214201359	0.378738421986569	0.881311092352293	0.908820927880488	0.121841610054854	0.195961209739914	0.116549999463432	0.688807044774572	0.163670621744391	0.135146256407473	0.602214607998047	0.678767849925557	0.576636037390549	0.887540074096455	0.646573091835647	0.548943348806040	0.680475172422518	0.629536177330463	0.337716113383450	0.441714759225200	0.706077836757738	0.619674794711139	0.749120729449102	0.393510740154600	0.362604572782088	0.530107999980754	0.949822083180672	0.839009167320221	0.872938787294150	0.645172822995348	0.00468785953265283	0.491791066423330	0.206323180349956	0.561233751289130	0.00175475364435140	0.582509892505412	0.825934109059497	0.710038697628770	0.632786303309675	0.201974027625232	0.0771065877119569	0.497077360999980	0.306224819500855	0.409774325328297	0.505286560269733	0.948458494460394	0.0287833455846664	0.404529284249980	0.969545932645271	0.933449284045686	0.517944571318759	0.281259121575909	0.822950297949472	0.615923392714844	0.827649947688969	0.0214900082320982	0.687492784344319	0.526566576652555	0.504063842083072	0.906588660712387	0.0798067021343955	0.756936934744046	0.186915009477471	0.915261853739760	0.222673759761081	0.237841356885289	0.599124253395707	0.937787018133484	0.620318819139770	0.293663016898885	0.284681429168109	0.317271949702558	0.571814420758783	0.393469780083594	0.794324316826594	0.0820460747544350	0.282564655475810	0.676390428139623	0.0271897132794073	0.427685926765233	0.256774164943503	0.913780629934508	0.0825707897244924	0.0534283138529675	0.696823316116929	0.893008361336710	0.304843142102801	0.292216296916277	0.250046435397214	0.965950390428620	0.158575825124830	0.655734994730448	0.669508639213224	0.0302393057290782	0.0285250912973332
0.136068558708664	0.609866648422558	0.676122303863752	0.406954837138907	0.184194097515527	0.316428999146291	0.813112813610761	0.660437966312602	0.390026512813998	0.553887065791275	0.151947079846844	0.530964452338282	0.406373321401127	0.303851622777652	0.699133559301209	0.519932255056438	0.279828920000213	0.826306720846432	0.922713429546706	0.0774874815154217	0.604313505631328	0.793877600102571	0.305053115317479	0.0846266385763814	0.623168912334087	0.148632553204850	0.792156839532589	0.618806404154405	0.762661063721127	0.827014907580009	0.753524141094147	0.0281335680082572	0.249619835400228	0.857890771063757	0.267229092367089	0.179986137481548	0.0746404415832269	0.473948624996901	0.890027987368058	0.539010349313424	0.405920640599473	0.893007371636192	0.656462946712791	0.274099065906944	0.331813677586020	0.778967448467013	0.972244273128649	0.390081439337444	0.793540436257167	0.410561866618572	0.246035200800865	0.354070510682812	0.521803760752112	0.640982352772434	0.507387782950319	0.0697697882311092	0.925542764867720	0.429242036405712	0.0166803775926252	0.349953328021012	0.492734528399564	0.365334046675389	0.775025689962241	0.0784896107396063	0.550339191242501	0.601176727619887	0.949579547672378	0.898172311971638	0.900530589472715	0.733091225545276	0.317733245140830	0.850649672812977	0.131493794759506	0.332799347980861	0.492520561454617	0.957692753154191	0.762303040962266	0.147735486618356	0.995195514105615	0.161901392903929	0.829176120704962	0.750146571002327	0.413152066815883	0.453991393466129	0.606139166231606	0.939454779184277	0.640932962398654	0.156967245259197	0.207615247634502	0.0962215381066635	0.761744751885447	0.915917389447592	0.901097787084415	0.759272640614699	0.738008455846378	0.748091265752701	0.156128141242073	0.269974486871267	0.131172608578969	0.198020730719716	0.681841228529534	0.849642272752140	0.242496664977483	0.328926071221176	0.401651928267034	0.909434244169669	0.624863120814537	0.622366730006282	0.964267415983719	0.448636593326791	0.0117568878880779	0.664213083872843	0.501154125125536	0.801251837979968	0.572722018042565	0.544008124821951	0.984231752489205	0.389354144935206	0.182327654385822	0.367960361285373	0.573310729822184	0.941265880855016	0.453920095626456	0.871124670623740	0.711352356605420	0.0764900349590381	0.733974140224717	0.985231062250882	0.555266745953814	0.535217674434914	0.317459224464993	0.520659919827658	0.291465622935452	0.744099748218690	0.0422192947160035	0.159930772426874	0.362133164762769	0.0190098971099495	0.351800031589419	0.268449598034840	0.888313674730982	0.833842612374688	0.383620527074946	0.593612744790608	0.924108664512739	0.752178825942244	0.766101477553653	0.688088203283967	0.248795461924510	0.498845785372633
